session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
9,94,pcie,read_bytes,avg,6,0
9,94,pcie,read_bytes,avg,7,0
9,94,pcie,read_bytes,avg,8,0
9,94,pcie,read_bytes,avg,9,0
9,94,pcie,read_bytes,avg,10,0
9,94,pcie,read_bytes,avg,11,0
9,94,pcie,read_bytes,avg,12,0
9,94,pcie,read_bytes,avg,13,0
9,94,pcie,read_bytes,avg,14,0
9,94,pcie,write_bytes,avg,0,13.1739
9,94,pcie,write_bytes,avg,1,15.3236
9,94,pcie,write_bytes,avg,2,20.0741
9,94,pcie,write_bytes,avg,3,13.8416
9,94,pcie,write_bytes,avg,4,16.6752
9,94,pcie,write_bytes,avg,5,17.1867
9,94,pcie,write_bytes,avg,6,1.91494
9,94,pcie,write_bytes,avg,7,17.7419
9,94,pcie,write_bytes,avg,8,17.5331
9,94,pcie,write_bytes,avg,9,23.5197
9,94,pcie,write_bytes,avg,10,15.5165
9,94,pcie,write_bytes,avg,11,9.23033
9,94,pcie,write_bytes,avg,12,22.6266
9,94,pcie,write_bytes,avg,13,11.4477
9,94,pcie,write_bytes,avg,14,20.727
9,94,pcie,read_bytes,sum,0,0
9,94,pcie,read_bytes,sum,1,0
9,94,pcie,read_bytes,sum,2,0
9,94,pcie,read_bytes,sum,3,0
9,94,pcie,read_bytes,sum,4,0
9,94,pcie,read_bytes,sum,5,0
9,94,pcie,read_bytes,sum,6,0
9,94,pcie,read_bytes,sum,7,0
9,94,pcie,read_bytes,sum,8,0
9,94,pcie,read_bytes,sum,9,0
9,94,pcie,read_bytes,sum,10,0
9,94,pcie,read_bytes,sum,11,0
9,94,pcie,read_bytes,sum,12,0
9,94,pcie,read_bytes,sum,13,0
9,94,pcie,read_bytes,sum,14,0
9,94,pcie,write_bytes,sum,0,5120
9,94,pcie,write_bytes,sum,1,5632
9,94,pcie,write_bytes,sum,2,5120
9,94,pcie,write_bytes,sum,3,5120
9,94,pcie,write_bytes,sum,4,5120
9,94,pcie,write_bytes,sum,5,5120
9,94,pcie,write_bytes,sum,6,5632
9,94,pcie,write_bytes,sum,7,5632
9,94,pcie,write_bytes,sum,8,5632
9,94,pcie,write_bytes,sum,9,5632
9,94,pcie,write_bytes,sum,10,5632
9,94,pcie,write_bytes,sum,11,5120
9,94,pcie,write_bytes,sum,12,5632
9,94,pcie,write_bytes,sum,13,5120
9,94,pcie,write_bytes,sum,14,5120
10,102,gpc,cycles_elapsed,avg,0,2.00544e+09
10,102,gpc,cycles_elapsed,avg,1,1.94896e+09
10,102,gpc,cycles_elapsed,avg,2,1.98807e+09
10,102,gpc,cycles_elapsed,avg,3,1.97292e+09
10,102,gpc,cycles_elapsed,avg,4,1.98117e+09
10,102,gpc,cycles_elapsed,avg,5,1.96464e+09
10,102,gpc,cycles_elapsed,avg,6,1.96396e+09
10,102,gpc,cycles_elapsed,avg,7,1.95111e+09
10,102,gpc,cycles_elapsed,avg,8,2.01612e+09
10,102,gpc,cycles_elapsed,avg,9,1.99333e+09
10,102,gpc,cycles_elapsed,avg,10,1.96591e+09
10,102,gpc,cycles_elapsed,avg,11,1.98044e+09
10,102,gpc,cycles_elapsed,avg,12,1.99015e+09
10,102,gpc,cycles_elapsed,avg,13,2.00225e+09
10,102,gpc,cycles_elapsed,avg,14,1.95713e+09
10,102,gr,cycles_active,sum,0,100
10,102,gr,cycles_active,sum,1,100
10,102,gr,cycles_active,sum,2,100
10,102,gr,cycles_active,sum,3,100
10,102,gr,cycles_active,sum,4,100
10,102,gr,cycles_active,sum,5,100
10,102,gr,cycles_active,sum,6,100
10,102,gr,cycles_active,sum,7,100
10,102,gr,cycles_active,sum,8,100
10,102,gr,cycles_active,sum,9,100
10,102,gr,cycles_active,sum,10,100
10,102,gr,cycles_active,sum,11,100
10,102,gr,cycles_active,sum,12,100
10,102,gr,cycles_active,sum,13,100
10,102,gr,cycles_active,sum,14,100
10,102,tpc,warps_active_realtime,avg,0,0.248081
10,102,tpc,warps_active_realtime,avg,1,23.2714
10,102,tpc,warps_active_realtime,avg,2,26.3523
10,102,tpc,warps_active_realtime,avg,3,16.9283
10,102,tpc,warps_active_realtime,avg,4,9.36299
10,102,tpc,warps_active_realtime,avg,5,14.7598
10,102,tpc,warps_active_realtime,avg,6,17.3149
10,102,tpc,warps_active_realtime,avg,7,10.7035
10,102,tpc,warps_active_realtime,avg,8,4.59212
10,102,tpc,warps_active_realtime,avg,9,8.64702
10,102,tpc,warps_active_realtime,avg,10,10.5572
10,102,tpc,warps_active_realtime,avg,11,3.14513
10,102,tpc,warps_active_realtime,avg,12,5.12802
10,102,tpc,warps_active_realtime,avg,13,7.32408
10,102,tpc,warps_active_realtime,avg,14,0.28318
10,102,sm,cycles_active,avg,0,2.24533
10,102,sm,cycles_active,avg,1,70.4293
10,102,sm,cycles_active,avg,2,52.1366
10,102,sm,cycles_active,avg,3,55.8844
10,102,sm,cycles_active,avg,4,37.0728
10,102,sm,cycles_active,avg,5,45.4819
10,102,sm,cycles_active,avg,6,44.5024
10,102,sm,cycles_active,avg,7,32.272
10,102,sm,cycles_active,avg,8,27.533
10,102,sm,cycles_active,avg,9,49.2876
10,102,sm,cycles_active,avg,10,47.6999
10,102,sm,cycles_active,avg,11,18.7473
10,102,sm,cycles_active,avg,12,16.7112
10,102,sm,cycles_active,avg,13,43.7137
10,102,sm,cycles_active,avg,14,1.70292
10,102,sm,inst_executed,avg,0,0.100541
10,102,sm,inst_executed,avg,1,29.7613
10,102,sm,inst_executed,avg,2,7.33066
10,102,sm,inst_executed,avg,3,3.7698
10,102,sm,inst_executed,avg,4,1.49772
10,102,sm,inst_executed,avg,5,9.11142
10,102,sm,inst_executed,avg,6,7.31605
10,102,sm,inst_executed,avg,7,5.85551
10,102,sm,inst_executed,avg,8,5.06705
10,102,sm,inst_executed,avg,9,2.67923
10,102,sm,inst_executed,avg,10,2.26397
10,102,sm,inst_executed,avg,11,0.575623
10,102,sm,inst_executed,avg,12,3.15064
10,102,sm,inst_executed,avg,13,5.41998
10,102,sm,inst_executed,avg,14,0.0921187
10,102,sm,pipe_tensor_cycles_active,avg,0,0
10,102,sm,pipe_tensor_cycles_active,avg,1,0
10,102,sm,pipe_tensor_cycles_active,avg,2,0
10,102,sm,pipe_tensor_cycles_active,avg,3,0
10,102,sm,pipe_tensor_cycles_active,avg,4,0
10,102,sm,pipe_tensor_cycles_active,avg,5,0
10,102,sm,pipe_tensor_cycles_active,avg,6,0
10,102,sm,pipe_tensor_cycles_active,avg,7,0
10,102,sm,pipe_tensor_cycles_active,avg,8,9.87489
10,102,sm,pipe_tensor_cycles_active,avg,9,0
10,102,sm,pipe_tensor_cycles_active,avg,10,0
10,102,sm,pipe_tensor_cycles_active,avg,11,0
10,102,sm,pipe_tensor_cycles_active,avg,12,0
10,102,sm,pipe_tensor_cycles_active,avg,13,0
10,102,sm,pipe_tensor_cycles_active,avg,14,0
10,102,dramc,sectors_op_read,avg,0,0
10,102,dramc,sectors_op_read,avg,1,0
10,102,dramc,sectors_op_read,avg,2,0
10,102,dramc,sectors_op_read,avg,3,0
10,102,dramc,sectors_op_read,avg,4,0
10,102,dramc,sectors_op_read,avg,5,0
10,102,dramc,sectors_op_read,avg,6,0
10,102,dramc,sectors_op_read,avg,7,0
10,102,dramc,sectors_op_read,avg,8,0
10,102,dramc,sectors_op_read,avg,9,0
10,102,dramc,sectors_op_read,avg,10,0
10,102,dramc,sectors_op_read,avg,11,0
10,102,dramc,sectors_op_read,avg,12,0
10,102,dramc,sectors_op_read,avg,13,0
10,102,dramc,sectors_op_read,avg,14,0
10,102,dramc,sectors_op_write,avg,0,0
10,102,dramc,sectors_op_write,avg,1,0
10,102,dramc,sectors_op_write,avg,2,0
10,102,dramc,sectors_op_write,avg,3,0
10,102,dramc,sectors_op_write,avg,4,0
10,102,dramc,sectors_op_write,avg,5,0
10,102,dramc,sectors_op_write,avg,6,0
10,102,dramc,sectors_op_write,avg,7,0
10,102,dramc,sectors_op_write,avg,8,0
10,102,dramc,sectors_op_write,avg,9,0
10,102,dramc,sectors_op_write,avg,10,0
10,102,dramc,sectors_op_write,avg,11,0
10,102,dramc,sectors_op_write,avg,12,0
10,102,dramc,sectors_op_write,avg,13,0
10,102,dramc,sectors_op_write,avg,14,0
10,102,pcie,read_bytes,avg,0,0
10,102,pcie,read_bytes,avg,1,0
10,102,pcie,read_bytes,avg,2,0
10,102,pcie,read_bytes,avg,3,0
10,102,pcie,read_bytes,avg,4,0
10,102,pcie,read_bytes,avg,5,1.38357
10,102,pcie,read_bytes,avg,6,1.66667
10,102,pcie,read_bytes,avg,7,0
10,102,pcie,read_bytes,avg,8,0
10,102,pcie,read_bytes,avg,9,0
10,102,pcie,read_bytes,avg,10,1.6002
10,102,pcie,read_bytes,avg,11,0
10,102,pcie,read_bytes,avg,12,0
10,102,pcie,read_bytes,avg,13,0
10,102,pcie,read_bytes,avg,14,0
10,102,pcie,write_bytes,avg,0,16.9753
10,102,pcie,write_bytes,avg,1,7.11301
10,102,pcie,write_bytes,avg,2,16.5739
10,102,pcie,write_bytes,avg,3,15.3697
10,102,pcie,write_bytes,avg,4,20.0741
10,102,pcie,write_bytes,avg,5,13.8357
10,102,pcie,write_bytes,avg,6,18.3333
10,102,pcie,write_bytes,avg,7,18.796
10,102,pcie,write_bytes,avg,8,1.74525
10,102,pcie,write_bytes,avg,9,17.8571
10,102,pcie,write_bytes,avg,10,16.002
10,102,pcie,write_bytes,avg,11,21.3816
10,102,pcie,write_bytes,avg,12,14.0815
10,102,pcie,write_bytes,avg,13,9.29102
10,102,pcie,write_bytes,avg,14,20.4531
10,102,pcie,read_bytes,sum,0,0
10,102,pcie,read_bytes,sum,1,0
10,102,pcie,read_bytes,sum,2,0
10,102,pcie,read_bytes,sum,3,0
10,102,pcie,read_bytes,sum,4,0
10,102,pcie,read_bytes,sum,5,512
10,102,pcie,read_bytes,sum,6,512
10,102,pcie,read_bytes,sum,7,0
10,102,pcie,read_bytes,sum,8,0
10,102,pcie,read_bytes,sum,9,0
10,102,pcie,read_bytes,sum,10,512
10,102,pcie,read_bytes,sum,11,0
10,102,pcie,read_bytes,sum,12,0
10,102,pcie,read_bytes,sum,13,0
10,102,pcie,read_bytes,sum,14,0
10,102,pcie,write_bytes,sum,0,5632
10,102,pcie,write_bytes,sum,1,5632
10,102,pcie,write_bytes,sum,2,5632
10,102,pcie,write_bytes,sum,3,5632
10,102,pcie,write_bytes,sum,4,5120
10,102,pcie,write_bytes,sum,5,5120
10,102,pcie,write_bytes,sum,6,5632
10,102,pcie,write_bytes,sum,7,5632
10,102,pcie,write_bytes,sum,8,5120
10,102,pcie,write_bytes,sum,9,5632
10,102,pcie,write_bytes,sum,10,5120
10,102,pcie,write_bytes,sum,11,5120
10,102,pcie,write_bytes,sum,12,5120
10,102,pcie,write_bytes,sum,13,5120
10,102,pcie,write_bytes,sum,14,5120
11,103,gpc,cycles_elapsed,avg,0,1.99429e+09
11,103,gpc,cycles_elapsed,avg,1,1.97643e+09
11,103,gpc,cycles_elapsed,avg,2,1.96071e+09
11,103,gpc,cycles_elapsed,avg,3,1.94752e+09
11,103,gpc,cycles_elapsed,avg,4,1.98143e+09
11,103,gpc,cycles_elapsed,avg,5,1.97069e+09
11,103,gpc,cycles_elapsed,avg,6,1.98632e+09
11,103,gpc,cycles_elapsed,avg,7,1.98708e+09
11,103,gpc,cycles_elapsed,avg,8,1.98264e+09
11,103,gpc,cycles_elapsed,avg,9,1.98327e+09
11,103,gpc,cycles_elapsed,avg,10,2.01497e+09
11,103,gpc,cycles_elapsed,avg,11,1.97244e+09
11,103,gpc,cycles_elapsed,avg,12,1.99503e+09
11,103,gpc,cycles_elapsed,avg,13,1.98321e+09
11,103,gpc,cycles_elapsed,avg,14,1.98719e+09
11,103,gr,cycles_active,sum,0,100
11,103,gr,cycles_active,sum,1,100
11,103,gr,cycles_active,sum,2,100
11,103,gr,cycles_active,sum,3,100
11,103,gr,cycles_active,sum,4,100
11,103,gr,cycles_active,sum,5,100
11,103,gr,cycles_active,sum,6,100
11,103,gr,cycles_active,sum,7,100
11,103,gr,cycles_active,sum,8,100
11,103,gr,cycles_active,sum,9,100
11,103,gr,cycles_active,sum,10,100
11,103,gr,cycles_active,sum,11,100
11,103,gr,cycles_active,sum,12,100
11,103,gr,cycles_active,sum,13,100
11,103,gr,cycles_active,sum,14,100
11,103,tpc,warps_active_realtime,avg,0,0.345409
11,103,tpc,warps_active_realtime,avg,1,0.847662
11,103,tpc,warps_active_realtime,avg,2,0.245441
11,103,tpc,warps_active_realtime,avg,3,23.7251
11,103,tpc,warps_active_realtime,avg,4,26.4203
11,103,tpc,warps_active_realtime,avg,5,16.9216
11,103,tpc,warps_active_realtime,avg,6,9.32305
11,103,tpc,warps_active_realtime,avg,7,14.8109
11,103,tpc,warps_active_realtime,avg,8,17.1351
11,103,tpc,warps_active_realtime,avg,9,10.7141
11,103,tpc,warps_active_realtime,avg,10,4.58439
11,103,tpc,warps_active_realtime,avg,11,8.62583
11,103,tpc,warps_active_realtime,avg,12,10.5363
11,103,tpc,warps_active_realtime,avg,13,3.14432
11,103,tpc,warps_active_realtime,avg,14,5.13329
11,103,sm,cycles_active,avg,0,2.07035
11,103,sm,cycles_active,avg,1,5.05303
11,103,sm,cycles_active,avg,2,1.94683
11,103,sm,cycles_active,avg,3,71.7342
11,103,sm,cycles_active,avg,4,52.26
11,103,sm,cycles_active,avg,5,55.8434
11,103,sm,cycles_active,avg,6,36.937
11,103,sm,cycles_active,avg,7,45.5756
11,103,sm,cycles_active,avg,8,44.0174
11,103,sm,cycles_active,avg,9,32.2843
11,103,sm,cycles_active,avg,10,27.4909
11,103,sm,cycles_active,avg,11,49.0931
11,103,sm,cycles_active,avg,12,47.7197
11,103,sm,cycles_active,avg,13,18.7038
11,103,sm,cycles_active,avg,14,16.7405
11,103,sm,inst_executed,avg,0,0.0697662
11,103,sm,inst_executed,avg,1,0.409283
11,103,sm,inst_executed,avg,2,0.120876
11,103,sm,inst_executed,avg,3,30.3562
11,103,sm,inst_executed,avg,4,7.35524
11,103,sm,inst_executed,avg,5,3.77405
11,103,sm,inst_executed,avg,6,1.52314
11,103,sm,inst_executed,avg,7,9.12862
11,103,sm,inst_executed,avg,8,7.2471
11,103,sm,inst_executed,avg,9,5.855
11,103,sm,inst_executed,avg,10,5.05271
11,103,sm,inst_executed,avg,11,2.66595
11,103,sm,inst_executed,avg,12,2.26524
11,103,sm,inst_executed,avg,13,0.57482
11,103,sm,inst_executed,avg,14,3.15533
11,103,sm,pipe_tensor_cycles_active,avg,0,0
11,103,sm,pipe_tensor_cycles_active,avg,1,0
11,103,sm,pipe_tensor_cycles_active,avg,2,0
11,103,sm,pipe_tensor_cycles_active,avg,3,0
11,103,sm,pipe_tensor_cycles_active,avg,4,0
11,103,sm,pipe_tensor_cycles_active,avg,5,0
11,103,sm,pipe_tensor_cycles_active,avg,6,0
11,103,sm,pipe_tensor_cycles_active,avg,7,0
11,103,sm,pipe_tensor_cycles_active,avg,8,0
11,103,sm,pipe_tensor_cycles_active,avg,9,0
11,103,sm,pipe_tensor_cycles_active,avg,10,9.84693
11,103,sm,pipe_tensor_cycles_active,avg,11,0
11,103,sm,pipe_tensor_cycles_active,avg,12,0
11,103,sm,pipe_tensor_cycles_active,avg,13,0
11,103,sm,pipe_tensor_cycles_active,avg,14,0
11,103,dramc,sectors_op_read,avg,0,0
11,103,dramc,sectors_op_read,avg,1,0
11,103,dramc,sectors_op_read,avg,2,0
11,103,dramc,sectors_op_read,avg,3,0
11,103,dramc,sectors_op_read,avg,4,0
11,103,dramc,sectors_op_read,avg,5,0
11,103,dramc,sectors_op_read,avg,6,0
11,103,dramc,sectors_op_read,avg,7,0
11,103,dramc,sectors_op_read,avg,8,0
11,103,dramc,sectors_op_read,avg,9,0
11,103,dramc,sectors_op_read,avg,10,0
11,103,dramc,sectors_op_read,avg,11,0
11,103,dramc,sectors_op_read,avg,12,0
11,103,dramc,sectors_op_read,avg,13,0
11,103,dramc,sectors_op_read,avg,14,0
11,103,dramc,sectors_op_write,avg,0,0
11,103,dramc,sectors_op_write,avg,1,0
11,103,dramc,sectors_op_write,avg,2,0
11,103,dramc,sectors_op_write,avg,3,0
11,103,dramc,sectors_op_write,avg,4,0
11,103,dramc,sectors_op_write,avg,5,0
11,103,dramc,sectors_op_write,avg,6,0
11,103,dramc,sectors_op_write,avg,7,0
11,103,dramc,sectors_op_write,avg,8,0
11,103,dramc,sectors_op_write,avg,9,0
11,103,dramc,sectors_op_write,avg,10,0
11,103,dramc,sectors_op_write,avg,11,0
11,103,dramc,sectors_op_write,avg,12,0
11,103,dramc,sectors_op_write,avg,13,0
11,103,dramc,sectors_op_write,avg,14,0
11,103,pcie,read_bytes,avg,0,0
11,103,pcie,read_bytes,avg,1,0
11,103,pcie,read_bytes,avg,2,0
11,103,pcie,read_bytes,avg,3,0
11,103,pcie,read_bytes,avg,4,0
11,103,pcie,read_bytes,avg,5,0
11,103,pcie,read_bytes,avg,6,0
11,103,pcie,read_bytes,avg,7,0
11,103,pcie,read_bytes,avg,8,1.65394
11,103,pcie,read_bytes,avg,9,0
11,103,pcie,read_bytes,avg,10,0
11,103,pcie,read_bytes,avg,11,0
11,103,pcie,read_bytes,avg,12,0
11,103,pcie,read_bytes,avg,13,0
11,103,pcie,read_bytes,avg,14,0
11,103,pcie,write_bytes,avg,0,16.8132
11,103,pcie,write_bytes,avg,1,13.1579
11,103,pcie,write_bytes,avg,2,18.614
11,103,pcie,write_bytes,avg,3,6.59096
11,103,pcie,write_bytes,avg,4,15.1304
11,103,pcie,write_bytes,avg,5,13.9785
11,103,pcie,write_bytes,avg,6,20.466
11,103,pcie,write_bytes,avg,7,13.8652
11,103,pcie,write_bytes,avg,8,16.5394
11,103,pcie,write_bytes,avg,9,17.1233
11,103,pcie,write_bytes,avg,10,1.74001
11,103,pcie,write_bytes,avg,11,16.1611
11,103,pcie,write_bytes,avg,12,15.9941
11,103,pcie,write_bytes,avg,13,21.3395
11,103,pcie,write_bytes,avg,14,14.0815
11,103,pcie,read_bytes,sum,0,0
11,103,pcie,read_bytes,sum,1,0
11,103,pcie,read_bytes,sum,2,0
11,103,pcie,read_bytes,sum,3,0
11,103,pcie,read_bytes,sum,4,0
11,103,pcie,read_bytes,sum,5,0
11,103,pcie,read_bytes,sum,6,0
11,103,pcie,read_bytes,sum,7,0
11,103,pcie,read_bytes,sum,8,512
11,103,pcie,read_bytes,sum,9,0
11,103,pcie,read_bytes,sum,10,0
11,103,pcie,read_bytes,sum,11,0
11,103,pcie,read_bytes,sum,12,0
11,103,pcie,read_bytes,sum,13,0
11,103,pcie,read_bytes,sum,14,0
11,103,pcie,write_bytes,sum,0,5120
11,103,pcie,write_bytes,sum,1,5120
11,103,pcie,write_bytes,sum,2,5120
11,103,pcie,write_bytes,sum,3,5120
11,103,pcie,write_bytes,sum,4,5120
11,103,pcie,write_bytes,sum,5,5120
11,103,pcie,write_bytes,sum,6,5120
11,103,pcie,write_bytes,sum,7,5120
11,103,pcie,write_bytes,sum,8,5120
11,103,pcie,write_bytes,sum,9,5120
11,103,pcie,write_bytes,sum,10,5120
11,103,pcie,write_bytes,sum,11,5120
11,103,pcie,write_bytes,sum,12,5120
11,103,pcie,write_bytes,sum,13,5120
11,103,pcie,write_bytes,sum,14,5120
12,94,gpc,cycles_elapsed,avg,0,1.98843e+09
12,94,gpc,cycles_elapsed,avg,1,1.99126e+09
12,94,gpc,cycles_elapsed,avg,2,2.00688e+09
12,94,gpc,cycles_elapsed,avg,3,1.98218e+09
12,94,gpc,cycles_elapsed,avg,4,1.96765e+09
12,94,gpc,cycles_elapsed,avg,5,1.95447e+09
12,94,gpc,cycles_elapsed,avg,6,1.99139e+09
12,94,gpc,cycles_elapsed,avg,7,2.00366e+09
12,94,gpc,cycles_elapsed,avg,8,1.94291e+09
12,94,gpc,cycles_elapsed,avg,9,1.96478e+09
12,94,gpc,cycles_elapsed,avg,10,1.9661e+09
12,94,gpc,cycles_elapsed,avg,11,1.98753e+09
12,94,gpc,cycles_elapsed,avg,12,2.02016e+09
12,94,gpc,cycles_elapsed,avg,13,1.98093e+09
12,94,gpc,cycles_elapsed,avg,14,1.96117e+09
12,94,gr,cycles_active,sum,0,100
12,94,gr,cycles_active,sum,1,100
12,94,gr,cycles_active,sum,2,100
12,94,gr,cycles_active,sum,3,100
12,94,gr,cycles_active,sum,4,100
12,94,gr,cycles_active,sum,5,100
12,94,gr,cycles_active,sum,6,100
12,94,gr,cycles_active,sum,7,100
12,94,gr,cycles_active,sum,8,100
12,94,gr,cycles_active,sum,9,100
12,94,gr,cycles_active,sum,10,100
12,94,gr,cycles_active,sum,11,100
12,94,gr,cycles_active,sum,12,100
12,94,gr,cycles_active,sum,13,100
12,94,gr,cycles_active,sum,14,100
12,94,tpc,warps_active_realtime,avg,0,0.349243
12,94,tpc,warps_active_realtime,avg,1,5.03056
12,94,tpc,warps_active_realtime,avg,2,0.280287
12,94,tpc,warps_active_realtime,avg,3,0.811322
12,94,tpc,warps_active_realtime,avg,4,0.241479
12,94,tpc,warps_active_realtime,avg,5,23.0941
12,94,tpc,warps_active_realtime,avg,6,26.2325
12,94,tpc,warps_active_realtime,avg,7,16.9126
12,94,tpc,warps_active_realtime,avg,8,9.33086
12,94,tpc,warps_active_realtime,avg,9,14.7843
12,94,tpc,warps_active_realtime,avg,10,17.2848
12,94,tpc,warps_active_realtime,avg,11,10.6796
12,94,tpc,warps_active_realtime,avg,12,4.5894
12,94,tpc,warps_active_realtime,avg,13,8.65626
12,94,tpc,warps_active_realtime,avg,14,10.5746
12,94,sm,cycles_active,avg,0,2.08714
12,94,sm,cycles_active,avg,1,30.0329
12,94,sm,cycles_active,avg,2,1.66355
12,94,sm,cycles_active,avg,3,4.82385
12,94,sm,cycles_active,avg,4,1.94692
12,94,sm,cycles_active,avg,5,70.0734
12,94,sm,cycles_active,avg,6,51.8753
12,94,sm,cycles_active,avg,7,55.7064
12,94,sm,cycles_active,avg,8,37.1327
12,94,sm,cycles_active,avg,9,45.4892
12,94,sm,cycles_active,avg,10,44.3686
12,94,sm,cycles_active,avg,11,32.1956
12,94,sm,cycles_active,avg,12,27.5181
12,94,sm,cycles_active,avg,13,49.2901
12,94,sm,cycles_active,avg,14,47.8352
12,94,sm,inst_executed,avg,0,0.0748379
12,94,sm,inst_executed,avg,1,3.12236
12,94,sm,inst_executed,avg,2,0.0859675
12,94,sm,inst_executed,avg,3,0.429574
12,94,sm,inst_executed,avg,4,0.120449
12,94,sm,inst_executed,avg,5,29.6775
12,94,sm,inst_executed,avg,6,7.31844
12,94,sm,inst_executed,avg,7,3.76212
12,94,sm,inst_executed,avg,8,1.52722
12,94,sm,inst_executed,avg,9,9.11079
12,94,sm,inst_executed,avg,10,7.30805
12,94,sm,inst_executed,avg,11,5.84243
12,94,sm,inst_executed,avg,12,5.05693
12,94,sm,inst_executed,avg,13,2.65452
12,94,sm,inst_executed,avg,14,2.26944
12,94,sm,pipe_tensor_cycles_active,avg,0,0
12,94,sm,pipe_tensor_cycles_active,avg,1,0
12,94,sm,pipe_tensor_cycles_active,avg,2,0
12,94,sm,pipe_tensor_cycles_active,avg,3,0
12,94,sm,pipe_tensor_cycles_active,avg,4,0
12,94,sm,pipe_tensor_cycles_active,avg,5,0
12,94,sm,pipe_tensor_cycles_active,avg,6,0
12,94,sm,pipe_tensor_cycles_active,avg,7,0
12,94,sm,pipe_tensor_cycles_active,avg,8,0
12,94,sm,pipe_tensor_cycles_active,avg,9,0
12,94,sm,pipe_tensor_cycles_active,avg,10,0
12,94,sm,pipe_tensor_cycles_active,avg,11,0
12,94,sm,pipe_tensor_cycles_active,avg,12,9.85516
12,94,sm,pipe_tensor_cycles_active,avg,13,0
12,94,sm,pipe_tensor_cycles_active,avg,14,0
12,94,dramc,sectors_op_read,avg,0,0
12,94,dramc,sectors_op_read,avg,1,0
12,94,dramc,sectors_op_read,avg,2,0
12,94,dramc,sectors_op_read,avg,3,0
12,94,dramc,sectors_op_read,avg,4,0
12,94,dramc,sectors_op_read,avg,5,0
12,94,dramc,sectors_op_read,avg,6,0
12,94,dramc,sectors_op_read,avg,7,0
12,94,dramc,sectors_op_read,avg,8,0
12,94,dramc,sectors_op_read,avg,9,0
12,94,dramc,sectors_op_read,avg,10,0
12,94,dramc,sectors_op_read,avg,11,0
12,94,dramc,sectors_op_read,avg,12,0
12,94,dramc,sectors_op_read,avg,13,0
12,94,dramc,sectors_op_read,avg,14,0
12,94,dramc,sectors_op_write,avg,0,0
12,94,dramc,sectors_op_write,avg,1,0
12,94,dramc,sectors_op_write,avg,2,0
12,94,dramc,sectors_op_write,avg,3,0
12,94,dramc,sectors_op_write,avg,4,0
12,94,dramc,sectors_op_write,avg,5,0
12,94,dramc,sectors_op_write,avg,6,0
12,94,dramc,sectors_op_write,avg,7,0
12,94,dramc,sectors_op_write,avg,8,0
12,94,dramc,sectors_op_write,avg,9,0
12,94,dramc,sectors_op_write,avg,10,0
12,94,dramc,sectors_op_write,avg,11,0
12,94,dramc,sectors_op_write,avg,12,0
12,94,dramc,sectors_op_write,avg,13,0
12,94,dramc,sectors_op_write,avg,14,0
12,94,pcie,read_bytes,avg,0,0
12,94,pcie,read_bytes,avg,1,0
12,94,pcie,read_bytes,avg,2,0
12,94,pcie,read_bytes,avg,3,0
12,94,pcie,read_bytes,avg,4,0
12,94,pcie,read_bytes,avg,5,0
12,94,pcie,read_bytes,avg,6,0
12,94,pcie,read_bytes,avg,7,0
12,94,pcie,read_bytes,avg,8,0
12,94,pcie,read_bytes,avg,9,1.38298
12,94,pcie,read_bytes,avg,10,0
12,94,pcie,read_bytes,avg,11,0
12,94,pcie,read_bytes,avg,12,0
12,94,pcie,read_bytes,avg,13,0
12,94,pcie,read_bytes,avg,14,0
12,94,pcie,write_bytes,avg,0,16.6155
12,94,pcie,write_bytes,avg,1,12.3064
12,94,pcie,write_bytes,avg,2,20.7006
12,94,pcie,write_bytes,avg,3,13.7712
12,94,pcie,write_bytes,avg,4,20.3588
12,94,pcie,write_bytes,avg,5,6.4561
12,94,pcie,write_bytes,avg,6,15.0324
12,94,pcie,write_bytes,avg,7,15.3039
12,94,pcie,write_bytes,avg,8,20.466
12,94,pcie,write_bytes,avg,9,13.8298
12,94,pcie,write_bytes,avg,10,18.3899
12,94,pcie,write_bytes,avg,11,17.1233
12,94,pcie,write_bytes,avg,12,1.73974
12,94,pcie,write_bytes,avg,13,16.0971
12,94,pcie,write_bytes,avg,14,16.002
12,94,pcie,read_bytes,sum,0,0
12,94,pcie,read_bytes,sum,1,0
12,94,pcie,read_bytes,sum,2,0
12,94,pcie,read_bytes,sum,3,0
12,94,pcie,read_bytes,sum,4,0
12,94,pcie,read_bytes,sum,5,0
12,94,pcie,read_bytes,sum,6,0
12,94,pcie,read_bytes,sum,7,0
12,94,pcie,read_bytes,sum,8,0
12,94,pcie,read_bytes,sum,9,512
12,94,pcie,read_bytes,sum,10,0
12,94,pcie,read_bytes,sum,11,0
12,94,pcie,read_bytes,sum,12,0
12,94,pcie,read_bytes,sum,13,0
12,94,pcie,read_bytes,sum,14,0
12,94,pcie,write_bytes,sum,0,5120
12,94,pcie,write_bytes,sum,1,5632
12,94,pcie,write_bytes,sum,2,5120
12,94,pcie,write_bytes,sum,3,5120
12,94,pcie,write_bytes,sum,4,5632
12,94,pcie,write_bytes,sum,5,5120
12,94,pcie,write_bytes,sum,6,5120
12,94,pcie,write_bytes,sum,7,5632
12,94,pcie,write_bytes,sum,8,5120
12,94,pcie,write_bytes,sum,9,5120
12,94,pcie,write_bytes,sum,10,5632
