Requesting metric 'gpc__cycles_elapsed.avg.per_second'
19                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 0.120651
20                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 31.0068
21                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 7.50622
22                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 3.77804
23                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 1.52439
24                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 9.1877
25                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 7.3669
26                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 5.85551
27                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 5.1442
28                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 2.66964
29                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 2.26034
30                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 0.574205
31                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 3.15622
32                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 5.45552
33                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 0.0925926
34                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 3.20678
35                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 0.0862271
36                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 0.428183
37                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 0.121034
38                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 31.0296
39                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 7.48411
40                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 3.74895
41                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 1.5404
42                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 9.16835
43                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 7.27258
44                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 5.81694
45                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 5.16612
46                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 2.64489
47                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 2.26197
48                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 0.578666
49                                      sm__inst_executed.avg.pct_of_peak_sustained_elapsed                                                 3.1349
0                                       sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
1                                       sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
2                                       sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
3                                       sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
4                                       sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
5                                       sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
6                                       sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
7                                       sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
8                                       sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
9                                       sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     9.85161
10                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
11                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
12                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
13                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
14                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
15                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
16                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
17                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
18                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
19                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
20                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
21                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
22                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
23                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
24                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
25                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
26                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
27                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     10.0252
28                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
29                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
30                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
31                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
32                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
33                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
34                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
35                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
36                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
37                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
38                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
39                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
40                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
41                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
42                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
43                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
44                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
45                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     10.068
46                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
47                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
48                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
49                                      sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed                                     0
0                                       dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
1                                       dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
2                                       dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
3                                       dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
4                                       dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
5                                       dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
6                                       dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
7                                       dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
8                                       dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
9                                       dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
10                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
11                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
12                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
13                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
14                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
15                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
16                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
17                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
18                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
19                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
20                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
21                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
22                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
23                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
24                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
25                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
26                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
27                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
28                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
29                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
30                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
31                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
32                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
33                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
34                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
35                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
36                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
37                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
38                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
39                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
40                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
41                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
42                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
43                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
44                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
45                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
46                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
47                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
48                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
49                                      dramc__sectors_op_read.avg.pct_of_peak_sustained_elapsed                                            0
0                                       dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
1                                       dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
2                                       dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
3                                       dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
4                                       dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
5                                       dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
6                                       dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
7                                       dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
8                                       dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
9                                       dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
10                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
11                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
12                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
13                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
14                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
15                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
16                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
17                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
18                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
19                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
20                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
21                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
22                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
23                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
24                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
25                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
26                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
27                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
28                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
29                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
30                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
31                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
32                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
33                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
34                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
35                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
36                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
37                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
38                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
39                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
40                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
41                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
42                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
43                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
44                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
45                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
46                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
47                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
48                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
49                                      dramc__sectors_op_write.avg.pct_of_peak_sustained_elapsed                                           0
0                                       pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
1                                       pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
2                                       pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
3                                       pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
4                                       pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
5                                       pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
6                                       pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
7                                       pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
8                                       pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
9                                       pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
10                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
11                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
12                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
13                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
14                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
15                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
16                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
17                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  2.06088
18                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
19                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
20                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
21                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
22                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
23                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
24                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
25                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
26                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
27                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
28                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
29                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
30                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
31                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
32                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
33                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
34                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  1.15004
35                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
36                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
37                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
38                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
39                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
40                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
41                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
42                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
43                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
44                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
45                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0.177955
46                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
47                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
48                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
49                                      pcie__read_bytes.avg.pct_of_peak_sustained_elapsed                                                  0
0                                       pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 11.7626
1                                       pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 18.6353
2                                       pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 6.62319
3                                       pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 14.9425
4                                       pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 13.883
5                                       pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 22.3019
6                                       pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 15.1612
7                                       pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 18.2212
8                                       pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 17.0157
9                                       pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 1.74113
10                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 16.0415
11                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 17.4988
12                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 23.5818
13                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 14.0147
14                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 10.1997
15                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 20.2998
16                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 11.5004
17                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 22.6696
18                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 13.7887
19                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 20.3936
20                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 6.73296
21                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 16.9834
22                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 15.4161
23                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 20.4531
24                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 13.9246
25                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 18.5041
26                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 18.8854
27                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 1.77112
28                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 16.2095
29                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 15.9392
30                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 21.3395
31                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 14.0937
32                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 9.34176
33                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 20.5566
34                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 12.6504
35                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 22.8581
36                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 15.0908
37                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 18.5927
38                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 6.72878
39                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 15.3447
40                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 15.2713
41                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 22.7417
42                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 13.9425
43                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 18.2864
44                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 17.0246
45                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 1.95751
46                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 17.6022
47                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 15.9236
48                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 21.5089
49                                      pcie__write_bytes.avg.pct_of_peak_sustained_elapsed                                                 14.0268
0                                       pcie__read_bytes.sum                                                                                0
1                                       pcie__read_bytes.sum                                                                                0
2                                       pcie__read_bytes.sum                                                                                0
3                                       pcie__read_bytes.sum                                                                                0
4                                       pcie__read_bytes.sum                                                                                0
5                                       pcie__read_bytes.sum                                                                                0
6                                       pcie__read_bytes.sum                                                                                0
7                                       pcie__read_bytes.sum                                                                                0
8                                       pcie__read_bytes.sum                                                                                0
9                                       pcie__read_bytes.sum                                                                                0
10                                      pcie__read_bytes.sum                                                                                0
11                                      pcie__read_bytes.sum                                                                                0
12                                      pcie__read_bytes.sum                                                                                0
13                                      pcie__read_bytes.sum                                                                                0
14                                      pcie__read_bytes.sum                                                                                0
15                                      pcie__read_bytes.sum                                                                                0
16                                      pcie__read_bytes.sum                                                                                0
17                                      pcie__read_bytes.sum                                                                                512
18                                      pcie__read_bytes.sum                                                                                0
19                                      pcie__read_bytes.sum                                                                                0
20                                      pcie__read_bytes.sum                                                                                0
21                                      pcie__read_bytes.sum                                                                                0
22                                      pcie__read_bytes.sum                                                                                0
23                                      pcie__read_bytes.sum                                                                                0
24                                      pcie__read_bytes.sum                                                                                0
25                                      pcie__read_bytes.sum                                                                                0
26                                      pcie__read_bytes.sum                                                                                0
27                                      pcie__read_bytes.sum                                                                                0
28                                      pcie__read_bytes.sum                                                                                0
29                                      pcie__read_bytes.sum                                                                                0
30                                      pcie__read_bytes.sum                                                                                0
31                                      pcie__read_bytes.sum                                                                                0
32                                      pcie__read_bytes.sum                                                                                0
