session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
66,2025-05-08 13:19:04.276 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
66,2025-05-08 13:19:04.276 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,32
67,2025-05-08 13:19:04.765 ,sm,warps_active,avg,0,62.613
67,2025-05-08 13:19:04.765 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
67,2025-05-08 13:19:04.765 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
67,2025-05-08 13:19:04.765 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,100
67,2025-05-08 13:19:04.765 ,smsp,inst_executed_pipe_cbu,sum,0,2.16e+06
67,2025-05-08 13:19:04.765 ,smsp,inst_executed_pipe_adu,sum,0,720000
67,2025-05-08 13:19:04.765 ,smsp,inst_executed_pipe_fp64,avg,0,0
67,2025-05-08 13:19:04.765 ,dram,bytes_read,sum,0,3.68883e+08
67,2025-05-08 13:19:04.765 ,dram,bytes_read,sum,0,8.72325e+10
67,2025-05-08 13:19:04.765 ,dram,throughput,avg,0,45.3853
67,2025-05-08 13:19:04.765 ,dram,bytes_write,sum,0,1.02797e+08
67,2025-05-08 13:19:04.765 ,dram,bytes_write,sum,0,2.43091e+10
67,2025-05-08 13:19:04.765 ,smsp,warps_eligible,sum,0,139.598
67,2025-05-08 13:19:04.765 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,1.46646e+08
67,2025-05-08 13:19:04.765 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,0
67,2025-05-08 13:19:04.765 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
67,2025-05-08 13:19:04.765 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
67,2025-05-08 13:19:04.765 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,1.584e+08
67,2025-05-08 13:19:04.765 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,2.88e+06
67,2025-05-08 13:19:04.765 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
67,2025-05-08 13:19:04.765 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
67,2025-05-08 13:19:04.765 ,smsp,inst_executed,sum,0,2.3976e+08
67,2025-05-08 13:19:04.765 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
67,2025-05-08 13:19:04.765 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,4.61104e+09
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,0.0144738
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,1.37956
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,7.33885
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,31.3659
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,0.33724
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,23.6344
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,12.0556
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,3.90112
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,1.56265e-05
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,7.31524
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,2.07747
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,0
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
67,2025-05-08 13:19:04.765 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
67,2025-05-08 13:19:04.765 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,32
68,2025-05-08 13:19:05.050 ,sm,warps_active,avg,0,33.3163
68,2025-05-08 13:19:05.050 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
68,2025-05-08 13:19:05.050 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
68,2025-05-08 13:19:05.050 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,100
68,2025-05-08 13:19:05.050 ,smsp,inst_executed_pipe_cbu,sum,0,4.32e+06
68,2025-05-08 13:19:05.050 ,smsp,inst_executed_pipe_adu,sum,0,5.76e+06
68,2025-05-08 13:19:05.050 ,smsp,inst_executed_pipe_fp64,avg,0,0
68,2025-05-08 13:19:05.050 ,dram,bytes_read,sum,0,9.24547e+07
68,2025-05-08 13:19:05.050 ,dram,bytes_read,sum,0,3.73423e+10
68,2025-05-08 13:19:05.050 ,dram,throughput,avg,0,27.9768
68,2025-05-08 13:19:05.050 ,dram,bytes_write,sum,0,9.43229e+07
68,2025-05-08 13:19:05.050 ,dram,bytes_write,sum,0,3.80969e+10
68,2025-05-08 13:19:05.050 ,smsp,warps_eligible,sum,0,77.8351
68,2025-05-08 13:19:05.050 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,7.17598e+06
68,2025-05-08 13:19:05.050 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,349266
68,2025-05-08 13:19:05.050 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
68,2025-05-08 13:19:05.050 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
68,2025-05-08 13:19:05.050 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,1.008e+07
68,2025-05-08 13:19:05.050 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,2.88226e+06
68,2025-05-08 13:19:05.050 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
68,2025-05-08 13:19:05.050 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
68,2025-05-08 13:19:05.050 ,smsp,inst_executed,sum,0,1.0368e+08
68,2025-05-08 13:19:05.050 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
68,2025-05-08 13:19:05.050 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,1.29024e+09
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,0.0488874
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,3.59236
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,12.754
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,60.3788
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,1.45835
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,0.0116153
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,6.34343
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,2.46422
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,0.0231937
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,2.82768
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,0.0149466
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,0
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
68,2025-05-08 13:19:05.050 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
68,2025-05-08 13:19:05.050 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,24.4444
69,2025-05-08 13:19:05.311 ,sm,warps_active,avg,0,86.6059
69,2025-05-08 13:19:05.311 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
69,2025-05-08 13:19:05.311 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
69,2025-05-08 13:19:05.311 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,100
69,2025-05-08 13:19:05.311 ,smsp,inst_executed_pipe_cbu,sum,0,540000
69,2025-05-08 13:19:05.311 ,smsp,inst_executed_pipe_adu,sum,0,180000
69,2025-05-08 13:19:05.311 ,smsp,inst_executed_pipe_fp64,avg,0,0
69,2025-05-08 13:19:05.311 ,dram,bytes_read,sum,0,9.22872e+07
69,2025-05-08 13:19:05.311 ,dram,bytes_read,sum,0,1.0358e+11
69,2025-05-08 13:19:05.311 ,dram,throughput,avg,0,90.2707
69,2025-05-08 13:19:05.311 ,dram,bytes_write,sum,0,9.05313e+07
69,2025-05-08 13:19:05.311 ,dram,bytes_write,sum,0,1.01609e+11
69,2025-05-08 13:19:05.311 ,smsp,warps_eligible,sum,0,4.01873
69,2025-05-08 13:19:05.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,0
69,2025-05-08 13:19:05.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,2.2878e+06
69,2025-05-08 13:19:05.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
69,2025-05-08 13:19:05.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
69,2025-05-08 13:19:05.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,2.88e+06
69,2025-05-08 13:19:05.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,2.88766e+06
69,2025-05-08 13:19:05.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
69,2025-05-08 13:19:05.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
69,2025-05-08 13:19:05.311 ,smsp,inst_executed,sum,0,5.58e+06
69,2025-05-08 13:19:05.311 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
69,2025-05-08 13:19:05.311 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,7.488e+07
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,0.0359504
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,4.52152
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,0.918543
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,72.8233
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,15.8864
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,0.15353
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,0.0217841
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,0.0470219
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,0.00760817
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,0.0117004
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,0.443334
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,0
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
69,2025-05-08 13:19:05.311 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
69,2025-05-08 13:19:05.311 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,32
70,2025-05-08 13:19:05.552 ,sm,warps_active,avg,0,9.88314
70,2025-05-08 13:19:05.552 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
70,2025-05-08 13:19:05.552 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
70,2025-05-08 13:19:05.552 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,90.9091
70,2025-05-08 13:19:05.552 ,smsp,inst_executed_pipe_cbu,sum,0,16
70,2025-05-08 13:19:05.552 ,smsp,inst_executed_pipe_adu,sum,0,9
70,2025-05-08 13:19:05.552 ,smsp,inst_executed_pipe_fp64,avg,0,0
70,2025-05-08 13:19:05.552 ,dram,bytes_read,sum,0,0
70,2025-05-08 13:19:05.552 ,dram,bytes_read,sum,0,0
70,2025-05-08 13:19:05.552 ,dram,throughput,avg,0,0
70,2025-05-08 13:19:05.552 ,dram,bytes_write,sum,0,0
70,2025-05-08 13:19:05.552 ,dram,bytes_write,sum,0,0
70,2025-05-08 13:19:05.552 ,smsp,warps_eligible,sum,0,6.62391
70,2025-05-08 13:19:05.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,0
70,2025-05-08 13:19:05.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,2
70,2025-05-08 13:19:05.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
70,2025-05-08 13:19:05.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
70,2025-05-08 13:19:05.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,0
70,2025-05-08 13:19:05.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,5
70,2025-05-08 13:19:05.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
70,2025-05-08 13:19:05.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
70,2025-05-08 13:19:05.552 ,smsp,inst_executed,sum,0,150
70,2025-05-08 13:19:05.552 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
70,2025-05-08 13:19:05.552 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,2146
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,118.854
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,3.83099
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,9.80282
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,0
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,0.638498
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,0
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,0.187793
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,0.450704
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,0.0938967
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,0.0751174
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,0
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,0
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
70,2025-05-08 13:19:05.552 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
70,2025-05-08 13:19:05.552 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,22.62
71,2025-05-08 13:19:05.831 ,sm,warps_active,avg,0,32.9396
71,2025-05-08 13:19:05.831 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
71,2025-05-08 13:19:05.831 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
71,2025-05-08 13:19:05.831 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,100
71,2025-05-08 13:19:05.831 ,smsp,inst_executed_pipe_cbu,sum,0,170000
71,2025-05-08 13:19:05.831 ,smsp,inst_executed_pipe_adu,sum,0,970000
71,2025-05-08 13:19:05.831 ,smsp,inst_executed_pipe_fp64,avg,0,0
71,2025-05-08 13:19:05.831 ,dram,bytes_read,sum,0,9.22015e+07
71,2025-05-08 13:19:05.831 ,dram,bytes_read,sum,0,9.55147e+10
71,2025-05-08 13:19:05.831 ,dram,throughput,avg,0,51.5764
71,2025-05-08 13:19:05.831 ,dram,bytes_write,sum,0,3.46034e+07
71,2025-05-08 13:19:05.831 ,dram,bytes_write,sum,0,3.58468e+10
71,2025-05-08 13:19:05.831 ,smsp,warps_eligible,sum,0,175.342
71,2025-05-08 13:19:05.831 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,18129
71,2025-05-08 13:19:05.831 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,203834
71,2025-05-08 13:19:05.831 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
71,2025-05-08 13:19:05.831 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
71,2025-05-08 13:19:05.831 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,3.8e+06
71,2025-05-08 13:19:05.831 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,800926
71,2025-05-08 13:19:05.831 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
71,2025-05-08 13:19:05.831 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
71,2025-05-08 13:19:05.831 ,smsp,inst_executed,sum,0,1.2209e+08
71,2025-05-08 13:19:05.831 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
71,2025-05-08 13:19:05.831 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,3.1712e+08
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,0.0474737
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,2.20558
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,21.8412
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,2.60059
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,0.00428423
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,0.0699756
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,27.8548
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,13.0709
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,0.0545107
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,2.20597
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,2.94839
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,7.47314
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
71,2025-05-08 13:19:05.831 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
71,2025-05-08 13:19:05.831 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,32
72,2025-05-08 13:19:06.096 ,sm,warps_active,avg,0,33.3527
72,2025-05-08 13:19:06.096 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
72,2025-05-08 13:19:06.096 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
72,2025-05-08 13:19:06.096 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,100
72,2025-05-08 13:19:06.096 ,smsp,inst_executed_pipe_cbu,sum,0,1.2e+06
72,2025-05-08 13:19:06.096 ,smsp,inst_executed_pipe_adu,sum,0,1.6e+06
72,2025-05-08 13:19:06.096 ,smsp,inst_executed_pipe_fp64,avg,0,0
72,2025-05-08 13:19:06.096 ,dram,bytes_read,sum,0,2.56343e+07
72,2025-05-08 13:19:06.096 ,dram,bytes_read,sum,0,3.64671e+10
72,2025-05-08 13:19:06.096 ,dram,throughput,avg,0,23.7392
72,2025-05-08 13:19:06.096 ,dram,bytes_write,sum,0,2.62371e+07
72,2025-05-08 13:19:06.096 ,dram,bytes_write,sum,0,3.73245e+10
72,2025-05-08 13:19:06.096 ,smsp,warps_eligible,sum,0,93.2569
72,2025-05-08 13:19:06.096 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,1.99784e+06
72,2025-05-08 13:19:06.096 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,94400
72,2025-05-08 13:19:06.096 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
72,2025-05-08 13:19:06.096 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
72,2025-05-08 13:19:06.096 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,2.8e+06
72,2025-05-08 13:19:06.096 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,799946
72,2025-05-08 13:19:06.096 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
72,2025-05-08 13:19:06.096 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
72,2025-05-08 13:19:06.096 ,smsp,inst_executed,sum,0,2.88e+07
72,2025-05-08 13:19:06.096 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
72,2025-05-08 13:19:06.096 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,3.584e+08
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,0.171376
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,3.98429
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,14.2364
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,61.2721
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,0,1.5884
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,0,0.015521
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,0,8.07481
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_dispatch_stall_per_warp_active,pct,0,2.90675
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_misc_per_warp_active,pct,0,0.018784
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,0,3.63095
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,0,0.0178275
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,0,0
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,0,0
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,0,0
72,2025-05-08 13:19:06.096 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,0,0
72,2025-05-08 13:19:06.096 ,smsp,thread_inst_executed_per_inst_executed,ratio,0,24.4444
73,2025-05-08 13:19:06.470 ,sm,warps_active,avg,0,15.9084
73,2025-05-08 13:19:06.470 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_atom,sum,0,0
73,2025-05-08 13:19:06.470 ,l1tex,t_set_accesses_pipe_lsu_mem_global_op_red,sum,0,0
73,2025-05-08 13:19:06.470 ,smsp,sass_average_branch_targets_threads_uniform,pct,0,100
73,2025-05-08 13:19:06.470 ,smsp,inst_executed_pipe_cbu,sum,0,640000
73,2025-05-08 13:19:06.470 ,smsp,inst_executed_pipe_adu,sum,0,3.04e+06
73,2025-05-08 13:19:06.470 ,smsp,inst_executed_pipe_fp64,avg,0,0
73,2025-05-08 13:19:06.470 ,dram,bytes_read,sum,0,2.62619e+07
73,2025-05-08 13:19:06.470 ,dram,bytes_read,sum,0,8.1583e+09
73,2025-05-08 13:19:06.470 ,dram,throughput,avg,0,18.5586
73,2025-05-08 13:19:06.470 ,dram,bytes_write,sum,0,1.52811e+08
73,2025-05-08 13:19:06.470 ,dram,bytes_write,sum,0,4.74709e+10
73,2025-05-08 13:19:06.470 ,smsp,warps_eligible,sum,0,51.9446
73,2025-05-08 13:19:06.470 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,0,0
73,2025-05-08 13:19:06.470 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,0,0
73,2025-05-08 13:19:06.470 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,0,0
73,2025-05-08 13:19:06.470 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,0,0
73,2025-05-08 13:19:06.470 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,0,1.52e+07
73,2025-05-08 13:19:06.470 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,0,4.8e+06
73,2025-05-08 13:19:06.470 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,0,0
73,2025-05-08 13:19:06.470 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,0,0
73,2025-05-08 13:19:06.470 ,smsp,inst_executed,sum,0,1.8e+08
73,2025-05-08 13:19:06.470 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,0,0
73,2025-05-08 13:19:06.470 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,0,2.69568e+09
73,2025-05-08 13:19:06.470 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,0,0.0238863
73,2025-05-08 13:19:06.470 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,0,9.45545
73,2025-05-08 13:19:06.470 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,0,14.358
73,2025-05-08 13:19:06.470 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,0,3.92415
