session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
25,2025-09-15 14:52:17.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
25,2025-09-15 14:52:17.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
25,2025-09-15 14:52:17.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,686804
25,2025-09-15 14:52:17.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
25,2025-09-15 14:52:17.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
25,2025-09-15 14:52:17.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
25,2025-09-15 14:52:17.401 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8816
25,2025-09-15 14:52:17.401 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0450662
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,13.1495
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,38.7047
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,13.2183
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
25,2025-09-15 14:52:17.401 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00127249
26,2025-09-15 14:52:17.563 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0711229
26,2025-09-15 14:52:17.563 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,4.4827
26,2025-09-15 14:52:17.563 ,sm,inst_executed,avg,per_cycle_active,0,0.179119
26,2025-09-15 14:52:17.563 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,4.4827
26,2025-09-15 14:52:17.563 ,sm,inst_issued,avg,per_cycle_active,0,0.179308
26,2025-09-15 14:52:17.563 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
26,2025-09-15 14:52:17.563 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,6.53619e+06
26,2025-09-15 14:52:17.563 ,dram,bytes_read,sum,per_second,0,0
26,2025-09-15 14:52:17.563 ,dram,bytes_write,sum,per_second,0,0
26,2025-09-15 14:52:17.563 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,175872
26,2025-09-15 14:52:17.563 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
26,2025-09-15 14:52:17.563 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
26,2025-09-15 14:52:17.563 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
26,2025-09-15 14:52:17.563 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,184000
26,2025-09-15 14:52:17.563 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
26,2025-09-15 14:52:17.563 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
26,2025-09-15 14:52:17.563 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
26,2025-09-15 14:52:17.563 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9883
26,2025-09-15 14:52:17.563 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.994668
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,58.4773
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.5036
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0441914
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
26,2025-09-15 14:52:17.563 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0437639
27,2025-09-15 14:52:17.723 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0926516
27,2025-09-15 14:52:17.723 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,18.7261
27,2025-09-15 14:52:17.723 ,sm,inst_executed,avg,per_cycle_active,0,0.234591
27,2025-09-15 14:52:17.723 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,5.87062
27,2025-09-15 14:52:17.723 ,sm,inst_issued,avg,per_cycle_active,0,0.234825
27,2025-09-15 14:52:17.723 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
27,2025-09-15 14:52:17.723 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3072
27,2025-09-15 14:52:17.723 ,dram,bytes_read,sum,per_second,0,0
27,2025-09-15 14:52:17.723 ,dram,bytes_write,sum,per_second,0,0
27,2025-09-15 14:52:17.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
27,2025-09-15 14:52:17.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
27,2025-09-15 14:52:17.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
27,2025-09-15 14:52:17.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
27,2025-09-15 14:52:17.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,128
27,2025-09-15 14:52:17.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
27,2025-09-15 14:52:17.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
27,2025-09-15 14:52:17.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
27,2025-09-15 14:52:17.723 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.7763
27,2025-09-15 14:52:17.723 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,2.33871
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.24235
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,52.4148
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,19.8383
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
27,2025-09-15 14:52:17.723 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.097001
28,2025-09-15 14:52:17.881 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0138495
28,2025-09-15 14:52:17.881 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.44603
28,2025-09-15 14:52:17.881 ,sm,inst_executed,avg,per_cycle_active,0,0.03702
28,2025-09-15 14:52:17.881 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.930994
28,2025-09-15 14:52:17.881 ,sm,inst_issued,avg,per_cycle_active,0,0.0372397
28,2025-09-15 14:52:17.881 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
28,2025-09-15 14:52:17.881 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3072
28,2025-09-15 14:52:17.881 ,dram,bytes_read,sum,per_second,0,0
28,2025-09-15 14:52:17.881 ,dram,bytes_write,sum,per_second,0,0
28,2025-09-15 14:52:17.881 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
28,2025-09-15 14:52:17.881 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
28,2025-09-15 14:52:17.881 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
28,2025-09-15 14:52:17.881 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
28,2025-09-15 14:52:17.881 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
28,2025-09-15 14:52:17.881 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
28,2025-09-15 14:52:17.881 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,128000
28,2025-09-15 14:52:17.881 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
28,2025-09-15 14:52:17.881 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.6805
28,2025-09-15 14:52:17.881 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.71655
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.1465
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0769734
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,80.9281
28,2025-09-15 14:52:17.881 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,2.25915
29,2025-09-15 14:52:18.089 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.124636
29,2025-09-15 14:52:18.089 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,6.94689
29,2025-09-15 14:52:18.089 ,sm,inst_executed,avg,per_cycle_active,0,0.27787
29,2025-09-15 14:52:18.089 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,6.94689
29,2025-09-15 14:52:18.089 ,sm,inst_issued,avg,per_cycle_active,0,0.277876
29,2025-09-15 14:52:18.089 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,1.83087e+06
29,2025-09-15 14:52:18.089 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.77076e+08
29,2025-09-15 14:52:18.089 ,dram,bytes_read,sum,per_second,0,0
29,2025-09-15 14:52:18.089 ,dram,bytes_write,sum,per_second,0,0
29,2025-09-15 14:52:18.089 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,686672
29,2025-09-15 14:52:18.089 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
29,2025-09-15 14:52:18.089 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
29,2025-09-15 14:52:18.089 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
29,2025-09-15 14:52:18.089 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,686864
29,2025-09-15 14:52:18.089 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
29,2025-09-15 14:52:18.089 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
29,2025-09-15 14:52:18.089 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
29,2025-09-15 14:52:18.089 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.883
29,2025-09-15 14:52:18.089 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0419144
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,13.15
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,38.7057
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,13.2187
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
29,2025-09-15 14:52:18.089 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0012686
30,2025-09-15 14:52:18.248 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0711149
30,2025-09-15 14:52:18.248 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,4.48284
30,2025-09-15 14:52:18.248 ,sm,inst_executed,avg,per_cycle_active,0,0.179124
30,2025-09-15 14:52:18.248 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,4.48284
30,2025-09-15 14:52:18.248 ,sm,inst_issued,avg,per_cycle_active,0,0.179313
30,2025-09-15 14:52:18.248 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
30,2025-09-15 14:52:18.248 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,6.53619e+06
30,2025-09-15 14:52:18.248 ,dram,bytes_read,sum,per_second,0,0
30,2025-09-15 14:52:18.248 ,dram,bytes_write,sum,per_second,0,0
30,2025-09-15 14:52:18.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,175872
30,2025-09-15 14:52:18.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
30,2025-09-15 14:52:18.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
30,2025-09-15 14:52:18.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
30,2025-09-15 14:52:18.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,184000
30,2025-09-15 14:52:18.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
30,2025-09-15 14:52:18.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
30,2025-09-15 14:52:18.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
30,2025-09-15 14:52:18.248 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9883
30,2025-09-15 14:52:18.248 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.981134
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,58.4845
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.5057
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0441964
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
30,2025-09-15 14:52:18.248 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0436045
31,2025-09-15 14:52:18.406 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0926302
31,2025-09-15 14:52:18.406 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,18.7297
31,2025-09-15 14:52:18.406 ,sm,inst_executed,avg,per_cycle_active,0,0.234637
31,2025-09-15 14:52:18.406 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,5.87177
31,2025-09-15 14:52:18.406 ,sm,inst_issued,avg,per_cycle_active,0,0.234871
31,2025-09-15 14:52:18.406 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
31,2025-09-15 14:52:18.406 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3072
31,2025-09-15 14:52:18.406 ,dram,bytes_read,sum,per_second,0,0
31,2025-09-15 14:52:18.406 ,dram,bytes_write,sum,per_second,0,0
31,2025-09-15 14:52:18.406 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
31,2025-09-15 14:52:18.406 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
31,2025-09-15 14:52:18.406 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
31,2025-09-15 14:52:18.406 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
31,2025-09-15 14:52:18.406 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,128
31,2025-09-15 14:52:18.406 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
31,2025-09-15 14:52:18.406 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
31,2025-09-15 14:52:18.406 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
31,2025-09-15 14:52:18.406 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.7712
31,2025-09-15 14:52:18.406 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,2.33547
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.24216
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,52.4161
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,19.8385
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
31,2025-09-15 14:52:18.406 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0978819
32,2025-09-15 14:52:18.566 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0138439
32,2025-09-15 14:52:18.566 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.44483
32,2025-09-15 14:52:18.566 ,sm,inst_executed,avg,per_cycle_active,0,0.0370018
32,2025-09-15 14:52:18.566 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.930535
32,2025-09-15 14:52:18.566 ,sm,inst_issued,avg,per_cycle_active,0,0.0372214
32,2025-09-15 14:52:18.566 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
32,2025-09-15 14:52:18.566 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3072
32,2025-09-15 14:52:18.566 ,dram,bytes_read,sum,per_second,0,0
32,2025-09-15 14:52:18.566 ,dram,bytes_write,sum,per_second,0,0
32,2025-09-15 14:52:18.566 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
32,2025-09-15 14:52:18.566 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
32,2025-09-15 14:52:18.566 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
32,2025-09-15 14:52:18.566 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
32,2025-09-15 14:52:18.566 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
32,2025-09-15 14:52:18.566 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
32,2025-09-15 14:52:18.566 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,128000
32,2025-09-15 14:52:18.566 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
32,2025-09-15 14:52:18.566 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.6721
32,2025-09-15 14:52:18.566 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.7099
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.1322
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.076875
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,80.949
32,2025-09-15 14:52:18.566 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,2.25506
33,2025-09-15 14:52:19.054 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.124404
33,2025-09-15 14:52:19.054 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,6.94678
33,2025-09-15 14:52:19.054 ,sm,inst_executed,avg,per_cycle_active,0,0.277866
33,2025-09-15 14:52:19.054 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,6.94678
33,2025-09-15 14:52:19.054 ,sm,inst_issued,avg,per_cycle_active,0,0.277871
33,2025-09-15 14:52:19.054 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,1.83091e+06
33,2025-09-15 14:52:19.054 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.77082e+08
